date,open,low,high,close,volume,changeClosePercent
2025-05-08 12:23:00,569.0967,569.03,569.3,569.19,44394,0.019329444014903885
2025-05-08 12:22:00,569.06,569.01,569.15,569.08,161107,-0.010542221597487078
2025-05-08 12:21:00,569.4,569.14,569.4999,569.14,68155,-0.04390663692723784
2025-05-08 12:20:00,569.4418,569.39,569.68,569.39,92752,-0.005268518843726255
2025-05-08 12:19:00,569.42,569.41,569.49,569.42,49904,0.0
2025-05-08 12:18:00,569.3998,569.37,569.4999,569.42,46748,0.008781635843124747
2025-05-08 12:17:00,569.51,569.3065,569.6149,569.37,65200,-0.014505158111488559
2025-05-08 12:16:00,569.36,569.36,569.66,569.4526,137629,0.02768336275569272
2025-05-08 12:15:00,569.275,569.26,569.3502,569.295,43946,0.014932977284298765
2025-05-08 12:14:00,569.1898,569.1898,569.31,569.21,223887,-0.01229623383922629
2025-05-08 12:13:00,569.24,568.99,569.28,569.28,86950,0.017569134544426213
2025-05-08 12:12:00,568.6638,568.6638,569.2802,569.18,70381,0.08443822206372076
2025-05-08 12:11:00,569.1,568.6998,569.1,568.6998,88895,-0.06417544568723121
2025-05-08 12:10:00,569.325,569.03,569.325,569.065,246497,-0.02984708070429276
2025-05-08 12:09:00,568.94,568.94,569.2349,569.2349,104896,0.05271252427783146
2025-05-08 12:08:00,568.915,568.885,569.0075,568.935,36178,-0.0008788272928828
2025-05-08 12:07:00,568.9697,568.91,569.06,568.94,63280,0.013184147381206657
2025-05-08 12:06:00,568.87,568.8,568.935,568.865,48276,0.002636899006769333
2025-05-08 12:05:00,568.87,568.7912,568.94,568.85,67867,-0.0017579017684510312
2025-05-08 12:04:00,568.7796,568.7796,568.88,568.86,42055,0.015823619389210286
2025-05-08 12:03:00,568.58,568.4599,568.77,568.77,73340,0.012308774397729039
2025-05-08 12:02:00,568.6524,568.6524,568.79,568.7,48826,-0.010549265067860691
2025-05-08 12:01:00,568.815,568.7,568.91,568.76,77602,0.0
2025-05-08 12:00:00,568.3962,568.3962,568.78,568.76,109579,0.06421590619198891
2025-05-08 11:59:00,568.545,568.3,568.545,568.395,103722,0.0043985432024884474
2025-05-08 11:58:00,568.44,568.34,568.52,568.37,60778,-0.007600104994032186
2025-05-08 11:57:00,568.625,568.4132,568.625,568.4132,67238,-0.031094461738701007
2025-05-08 11:56:00,568.53,568.085,568.59,568.59,93128,0.012312671497927141
2025-05-08 11:55:00,568.895,568.2999,568.895,568.52,276811,-0.06152548033822036
2025-05-08 11:54:00,568.69,568.69,568.94,568.87,129295,0.010688997294683311
2025-05-08 11:53:00,568.33,568.33,568.8092,568.8092,211525,0.07882311459683766
2025-05-08 11:52:00,568.58,568.32,568.66,568.3612,326236,-0.07011744848440804
2025-05-08 11:51:00,569.15,568.6981,569.15,568.76,264796,-0.06852323640516023
2025-05-08 11:50:00,569.31,569.09,569.42,569.15,146149,-0.05004961057890611
2025-05-08 11:49:00,569.2747,569.105,569.435,569.435,274649,0.03074166461720651
2025-05-08 11:48:00,569.16,569.16,569.53,569.26,153429,0.026233911961237588
2025-05-08 11:47:00,569.065,569.0,569.21,569.1107,343529,-0.012175410239290141
2025-05-08 11:46:00,569.26,569.15,569.5785,569.18,204588,0.0008784644441428568
2025-05-08 11:45:00,569.185,568.9347,569.49,569.175,261909,0.018451157151133657
2025-05-08 11:44:00,569.2502,569.07,569.2502,569.07,285055,-0.012334394934676585
2025-05-08 11:43:00,568.835,568.53,569.26,569.1402,417428,0.04485968165799381
2025-05-08 11:42:00,568.8391,568.7405,569.0399,568.885,612461,0.06865499361736749
2025-05-08 11:41:00,567.78,567.78,568.4947,568.4947,317377,0.14351395152198965
2025-05-08 11:40:00,567.27,567.27,567.89,567.68,403533,0.08270292407990265
2025-05-08 11:39:00,566.67,566.59,567.2109,567.2109,319618,0.12372244091014561
2025-05-08 11:38:00,566.91,566.51,566.91,566.51,109228,-0.0617436404050431
2025-05-08 11:37:00,566.8,566.67,566.86,566.86,99287,0.024703557312255597
2025-05-08 11:36:00,566.74,566.72,566.935,566.72,130449,-0.003528955076403939
2025-05-08 11:35:00,566.68,566.68,566.85,566.74,120805,0.01853044728969966
2025-05-08 11:34:00,566.42,566.3803,566.635,566.635,110469,0.020299371602061633
2025-05-08 11:33:00,566.34,566.34,566.66,566.52,186489,0.02736751035108398
2025-05-08 11:32:00,566.158,566.158,566.56,566.365,263593,0.07332803251169917
2025-05-08 11:31:00,566.3,565.82,566.3,565.95,368666,0.014137522752588616
2025-05-08 11:30:00,566.17,565.62,566.17,565.87,823914,-0.04592584742020289
2025-05-08 11:29:00,566.86,566.13,566.9687,566.13,506783,-0.10939567710630538
2025-05-08 11:28:00,566.28,566.28,566.75,566.75,371249,0.08653268816445348
2025-05-08 11:27:00,566.3,566.2,566.3,566.26,185524,0.008830645873425524
2025-05-08 11:26:00,566.25,566.21,566.33,566.21,268938,0.003744334045463482
2025-05-08 11:25:00,566.006,566.006,566.1888,566.1888,212596,0.04042688529224403
2025-05-08 11:24:00,565.74,565.59,566.02,565.96,229585,0.04894966810924384
2025-05-08 11:23:00,565.45,565.36,565.6831,565.6831,174298,0.048301232733760635
2025-05-08 11:22:00,565.12,565.12,565.51,565.41,122579,0.05574283969951299
2025-05-08 11:21:00,565.21,564.83,565.29,565.095,323847,-0.05571178436885038
2025-05-08 11:20:00,564.6195,564.605,565.41,565.41,236393,0.14346439957491075
2025-05-08 11:19:00,564.51,564.51,564.645,564.6,50629,-0.012396621035282163
2025-05-08 11:18:00,564.28,564.28,564.67,564.67,60291,0.046065803228145796
2025-05-08 11:17:00,564.365,564.28,564.4956,564.41,71074,0.01594839807199655
2025-05-08 11:16:00,564.17,564.1615,564.3201,564.32,38236,0.026587730648586216
2025-05-08 11:15:00,564.29,564.16,564.47,564.17,100971,-0.013469302396473815
2025-05-08 11:14:00,564.31,564.2016,564.32,564.246,293655,0.036522232465796556
2025-05-08 11:13:00,563.7199,563.7199,564.04,564.04,156482,0.05676577024054108
2025-05-08 11:12:00,563.83,563.6701,563.9457,563.72,56698,-0.0223819899823563
2025-05-08 11:11:00,563.96,563.7644,563.96,563.8462,60046,-0.01663297513921913
2025-05-08 11:10:00,563.72,563.72,563.98,563.94,69371,0.0363646039362564
2025-05-08 11:09:00,563.77,563.6933,563.775,563.735,43490,0.006208976405885913
2025-05-08 11:08:00,563.6,563.5706,563.7294,563.7,85065,0.030894764552980014
2025-05-08 11:07:00,563.18,563.16,563.58,563.5259,119167,0.05786576704545077
2025-05-08 11:06:00,562.9153,562.73,563.27,563.2,116004,0.0492074404492282
