date,open,low,high,close,volume,changeClosePercent
2025-07-18 14:08:00,211.14,210.97,211.16,210.98,158885,-0.08051148472650871
2025-07-18 14:07:00,211.18,211.14,211.19,211.15,30751,-0.018940290733460152
2025-07-18 14:06:00,211.2,211.19,211.22,211.19,25002,-0.009469248615123771
2025-07-18 14:05:00,211.19,211.15,211.21,211.21,118026,0.009470145366741178
2025-07-18 14:04:00,211.19,211.15,211.2,211.19,44604,0.0
2025-07-18 14:03:00,211.19,211.18,211.26,211.19,88239,0.0
2025-07-18 14:02:00,211.23,211.18,211.24,211.19,55102,-0.018936704066652155
2025-07-18 14:01:00,211.1,211.1,211.24,211.23,93474,0.07106310403637295
2025-07-18 14:00:00,211.1,211.06,211.11,211.08,35115,-0.009474182851720858
2025-07-18 13:59:00,211.07,211.06,211.12,211.1,29449,0.01421329416781969
2025-07-18 13:58:00,211.05,211.03,211.09,211.07,27368,0.018954650997482503
2025-07-18 13:57:00,211.02,210.99,211.08,211.03,58055,0.0
2025-07-18 13:56:00,211.04,211.01,211.04,211.03,23258,0.004738887309252426
2025-07-18 13:55:00,211.05,210.97,211.05,211.02,52450,-0.023688823613010612
2025-07-18 13:54:00,211.1,210.99,211.11,211.07,120013,-0.01421127427759794
2025-07-18 13:53:00,211.14,211.1,211.15,211.1,39730,-0.018944775978024797
2025-07-18 13:52:00,211.15,211.11,211.16,211.14,40857,-0.014206563432306307
2025-07-18 13:51:00,211.18,211.13,211.18,211.17,49029,-0.004735296903124464
2025-07-18 13:50:00,211.32,211.17,211.36,211.18,54684,-0.06625023660797869
2025-07-18 13:49:00,211.42,211.3,211.42,211.32,60693,-0.04729921483302979
2025-07-18 13:48:00,211.37,211.33,211.44,211.42,53766,0.03785369546700501
2025-07-18 13:47:00,211.36,211.34,211.4,211.34,38733,-0.00946252838759376
2025-07-18 13:46:00,211.37,211.33,211.41,211.36,34817,-0.009461633077856302
2025-07-18 13:45:00,211.33,211.28,211.4,211.38,43118,0.028392958546286096
2025-07-18 13:44:00,211.45,211.32,211.45,211.32,49335,-0.07093204709888168
2025-07-18 13:43:00,211.47,211.4,211.53,211.47,67376,-0.009456711901278947
2025-07-18 13:42:00,211.45,211.45,211.49,211.49,41787,0.023647370412405166
2025-07-18 13:41:00,211.43,211.38,211.46,211.44,43520,0.004729697772298813
2025-07-18 13:40:00,211.46,211.4,211.48,211.43,62456,-0.00945850082760824
2025-07-18 13:39:00,211.35,211.33,211.45,211.45,70030,0.04731488052991395
2025-07-18 13:38:00,211.3,211.29,211.35,211.35,34832,0.018929534806688686
2025-07-18 13:37:00,211.28,211.23,211.31,211.31,40151,0.00946566330635168
2025-07-18 13:36:00,211.26,211.18,211.3,211.29,49925,0.009466559378989992
2025-07-18 13:35:00,211.21,211.17,211.27,211.27,81266,0.023672000757501976
2025-07-18 13:34:00,211.18,211.18,211.26,211.22,97640,0.014205218050089563
2025-07-18 13:33:00,211.11,211.11,211.19,211.19,59786,0.03789493628914009
2025-07-18 13:32:00,211.11,211.06,211.12,211.11,56925,0.0
2025-07-18 13:31:00,211.12,211.02,211.12,211.11,108767,-0.004736642667668711
2025-07-18 13:30:00,211.18,211.12,211.21,211.12,32713,-0.03314550878356082
2025-07-18 13:29:00,211.23,211.18,211.25,211.19,29899,-0.018936704066652155
2025-07-18 13:28:00,211.2,211.19,211.23,211.23,26926,0.01420454545455474
2025-07-18 13:27:00,211.25,211.2,211.25,211.2,30301,-0.023668639053264773
2025-07-18 13:26:00,211.28,211.18,211.31,211.25,44087,-0.014199166982209466
2025-07-18 13:25:00,211.29,211.22,211.32,211.28,34654,-0.009465215333648302
2025-07-18 13:24:00,211.42,211.26,211.42,211.3,49759,-0.05203159737002805
2025-07-18 13:23:00,211.29,211.29,211.43,211.41,52028,0.061529723589548446
2025-07-18 13:22:00,211.17,211.16,211.33,211.28,54863,0.052090732585119426
2025-07-18 13:21:00,211.24,211.17,211.26,211.17,49295,-0.037869822485214755
2025-07-18 13:20:00,211.19,211.16,211.27,211.25,35822,0.023674242424243097
2025-07-18 13:19:00,211.13,211.12,211.22,211.2,30165,0.033154928243250836
2025-07-18 13:18:00,211.25,211.13,211.27,211.13,37116,-0.05207347093354464
2025-07-18 13:17:00,211.13,211.1,211.24,211.24,57812,0.047361939945078646
2025-07-18 13:16:00,211.23,211.13,211.25,211.14,69317,-0.05207100591716474
2025-07-18 13:15:00,211.25,211.18,211.31,211.25,63542,0.014203200454510068
