date,open,low,high,close,volume,changeClosePercent
2025-09-12 14:41:00,241.55,241.43,241.56,241.47,24241,-0.03311943696957531
2025-09-12 14:40:00,241.46,241.45,241.55,241.55,27632,0.024845749306390275
2025-09-12 14:39:00,241.43,241.41,241.49,241.49,36154,0.024851923953117527
2025-09-12 14:38:00,241.43,241.41,241.45,241.43,22473,0.004142158893216674
2025-09-12 14:37:00,241.45,241.39,241.46,241.42,37101,0.0041423304751209145
2025-09-12 14:36:00,241.36,241.36,241.44,241.41,29903,0.02486016159104487
2025-09-12 14:35:00,241.49,241.34,241.52,241.35,54203,-0.06211180124223725
2025-09-12 14:34:00,241.48,241.47,241.53,241.5,55723,0.00828225940037175
2025-09-12 14:33:00,241.29,241.28,241.48,241.48,48703,0.07459593866554481
2025-09-12 14:32:00,241.16,241.14,241.33,241.3,42557,0.06220194899440035
2025-09-12 14:31:00,241.08,241.08,241.17,241.15,39749,0.024886971670334823
2025-09-12 14:30:00,241.07,241.05,241.1,241.09,47846,0.012445034431252111
2025-09-12 14:29:00,241.11,241.05,241.12,241.06,31873,-0.02488387524883784
2025-09-12 14:28:00,241.23,241.12,241.24,241.12,26744,-0.05388601036269147
2025-09-12 14:27:00,241.27,241.23,241.31,241.25,45469,-0.008289468230615604
2025-09-12 14:26:00,241.27,241.26,241.29,241.27,18736,0.004144905910652419
2025-09-12 14:25:00,241.25,241.24,241.28,241.26,29179,0.004145077720196788
2025-09-12 14:24:00,241.21,241.21,241.25,241.25,26331,0.016583060403796424
2025-09-12 14:23:00,241.17,241.17,241.22,241.21,33452,0.016585810838831705
2025-09-12 14:22:00,241.25,241.17,241.26,241.17,23861,-0.029016746808163685
2025-09-12 14:21:00,241.26,241.22,241.28,241.24,30783,-0.00414507772020789
2025-09-12 14:20:00,241.25,241.23,241.29,241.25,29868,0.0
2025-09-12 14:19:00,241.24,241.2,241.26,241.25,37753,0.0041452495440186254
2025-09-12 14:18:00,241.31,241.22,241.31,241.24,19446,-0.02486531288852234
2025-09-12 14:17:00,241.31,241.23,241.31,241.3,28567,-0.004144047076370949
2025-09-12 14:16:00,241.3,241.28,241.33,241.31,21026,0.012433687002655347
2025-09-12 14:15:00,241.21,241.19,241.32,241.28,22576,0.03731497989136745
2025-09-12 14:14:00,241.13,241.13,241.25,241.19,23991,0.024882843279550038
2025-09-12 14:13:00,241.09,241.07,241.13,241.13,28635,0.02074000331839798
2025-09-12 14:12:00,241.1,241.06,241.12,241.08,27365,-0.0041478286117224705
2025-09-12 14:11:00,241.12,241.07,241.13,241.09,49900,-0.016588562186370392
2025-09-12 14:10:00,241.16,241.11,241.17,241.13,34151,-0.008293593199260041
2025-09-12 14:09:00,241.2,241.15,241.2,241.15,21636,-0.024874590605694635
2025-09-12 14:08:00,241.22,241.19,241.24,241.21,8817,-0.012435748632066979
2025-09-12 14:07:00,241.33,241.23,241.33,241.24,16989,-0.04143531946630974
2025-09-12 14:06:00,241.27,241.27,241.37,241.34,29433,0.029013138807143513
2025-09-12 14:05:00,241.22,241.22,241.31,241.27,16459,0.02072796617196282
2025-09-12 14:04:00,241.24,241.21,241.31,241.22,20704,-0.008290499088048353
2025-09-12 14:03:00,241.34,241.23,241.34,241.24,20908,-0.0455769629169156
2025-09-12 14:02:00,241.45,241.33,241.45,241.35,22031,-0.045556199784646534
2025-09-12 14:01:00,241.33,241.33,241.47,241.46,32946,0.06216070614561975
2025-09-12 14:00:00,241.47,241.27,241.48,241.31,39220,-0.07039920490309326
2025-09-12 13:59:00,241.59,241.48,241.59,241.48,19670,-0.053805719961930176
2025-09-12 13:58:00,241.54,241.49,241.61,241.61,27974,0.03312217943940432
2025-09-12 13:57:00,241.57,241.52,241.59,241.53,28542,-0.02483546504408185
2025-09-12 13:56:00,241.58,241.56,241.6,241.59,23117,-0.00413907284767534
2025-09-12 13:55:00,241.7,241.59,241.7,241.6,26146,-0.04964421644878536
2025-09-12 13:54:00,241.73,241.67,241.77,241.72,23346,0.00413718919365369
2025-09-12 13:53:00,241.8,241.66,241.81,241.71,36021,-0.0454883797866068
2025-09-12 13:52:00,242.05,241.82,242.06,241.82,54542,-0.09502168973353209
2025-09-12 13:51:00,241.88,241.88,242.07,242.05,95516,0.08683427059212878
2025-09-12 13:50:00,241.84,241.8,241.93,241.84,34597,0.0
2025-09-12 13:49:00,241.87,241.81,241.95,241.84,56668,-0.016537125847526646
2025-09-12 13:48:00,241.75,241.74,241.88,241.88,39905,0.05791346074293102
2025-09-12 13:47:00,241.65,241.65,241.78,241.74,46089,0.03724394785846741
2025-09-12 13:46:00,241.75,241.61,241.77,241.65,37693,-0.03309477516236781
2025-09-12 13:45:00,241.78,241.72,241.83,241.73,34322,-0.028949545078582606
2025-09-12 13:44:00,241.71,241.67,241.8,241.8,68238,0.04137360364089293
2025-09-12 13:43:00,241.68,241.68,241.72,241.7,34199,0.01241362188106887
2025-09-12 13:42:00,241.46,241.45,241.67,241.67,46696,0.09111617312071996
2025-09-12 13:41:00,241.56,241.43,241.57,241.45,38110,-0.0372609091661813
2025-09-12 13:40:00,241.55,241.49,241.59,241.54,35028,0.0
2025-09-12 13:39:00,241.46,241.39,241.57,241.54,58410,0.028989108377852624
2025-09-12 13:38:00,241.57,241.43,241.57,241.47,72003,-0.0413958686923066
2025-09-12 13:37:00,241.52,241.5,241.62,241.57,74434,0.028985507246370723
2025-09-12 13:36:00,241.41,241.37,241.53,241.5,73020,0.033137271145733393
2025-09-12 13:35:00,241.38,241.32,241.42,241.42,43410,0.008285004142494223
2025-09-12 13:34:00,241.45,241.31,241.45,241.4,33754,-0.028989108377852624
2025-09-12 13:33:00,241.49,241.45,241.5,241.47,55534,-0.008281916435470826
2025-09-12 13:32:00,241.37,241.36,241.5,241.49,62837,0.049716203339267295
2025-09-12 13:31:00,241.33,241.29,241.39,241.37,54578,0.02071937676115798
2025-09-12 13:30:00,241.13,241.13,241.32,241.32,52617,0.08709717556301122
2025-09-12 13:29:00,241.06,241.06,241.14,241.11,30202,0.020741724052109056
2025-09-12 13:28:00,240.98,240.97,241.16,241.06,41543,0.029046848416935944
2025-09-12 13:27:00,240.88,240.88,240.99,240.99,49536,0.04151272364980585
2025-09-12 13:26:00,240.9,240.89,240.96,240.89,39898,0.0
2025-09-12 13:25:00,240.95,240.89,240.96,240.89,31548,-0.02905046480744522
2025-09-12 13:24:00,240.92,240.91,241.03,240.96,31964,0.012451749470798745
2025-09-12 13:23:00,240.97,240.91,240.97,240.93,26105,-0.012450199203184464
2025-09-12 13:22:00,241.01,240.93,241.01,240.96,29326,-0.016597510373439484
2025-09-12 13:21:00,241.01,241.0,241.06,241.0,26784,-0.004149205427161906
2025-09-12 13:20:00,240.97,240.96,241.09,241.01,27176,0.024901431832335952
2025-09-12 13:19:00,240.99,240.95,241.04,240.95,28448,-0.012449165905881188
2025-09-12 13:18:00,241.13,240.98,241.13,240.98,30346,-0.07049554219366039
2025-09-12 13:17:00,241.15,241.1,241.21,241.15,49217,0.0
2025-09-12 13:16:00,241.13,241.11,241.16,241.15,27808,0.0
2025-09-12 13:15:00,241.07,241.07,241.16,241.15,28678,0.03318538183929576
2025-09-12 13:14:00,241.12,241.02,241.12,241.07,27406,-0.012442969722104014
2025-09-12 13:13:00,241.25,241.09,241.25,241.1,41346,-0.06217616580310725
2025-09-12 13:12:00,241.36,241.23,241.36,241.25,65256,-0.0497162033392784
2025-09-12 13:11:00,241.35,241.34,241.44,241.37,43210,0.00828672053034829
2025-09-12 13:10:00,241.22,241.22,241.37,241.35,30000,0.05804071141328748
2025-09-12 13:09:00,241.34,241.21,241.34,241.21,41524,-0.05386591530620599
2025-09-12 13:08:00,241.16,241.16,241.37,241.34,72311,0.07463924365567198
2025-09-12 13:07:00,241.09,241.08,241.17,241.16,39061,0.03318400530942789
2025-09-12 13:06:00,241.15,241.07,241.17,241.08,36585,-0.02488181139586043
2025-09-12 13:05:00,241.12,241.06,241.17,241.14,46460,0.008294625082938545
2025-09-12 13:04:00,241.19,241.11,241.19,241.12,50359,-0.033167495854058426
2025-09-12 13:03:00,241.2,241.15,241.25,241.2,44560,-0.008291186468789569
2025-09-12 13:02:00,241.2,241.13,241.22,241.22,31307,0.008291873963517382
2025-09-12 13:01:00,241.22,241.19,241.25,241.2,33448,0.00414610887682354
2025-09-12 13:00:00,241.25,241.15,241.25,241.19,29746,-0.029014341374444808
2025-09-12 12:59:00,241.34,241.23,241.34,241.26,55857,-0.03729024238657841
2025-09-12 12:58:00,241.37,241.35,241.39,241.35,28341,-0.0041431885979492655
2025-09-12 12:57:00,241.16,241.16,241.36,241.36,335908,0.08293249295074911
2025-09-12 12:56:00,241.08,241.06,241.16,241.16,26693,0.03733355456920773
2025-09-12 12:55:00,241.06,241.03,241.07,241.07,37138,0.00414834481041737
2025-09-12 12:54:00,240.99,240.97,241.06,241.06,33230,0.024896265560170328
2025-09-12 12:53:00,240.99,240.97,241.03,241.0,19685,0.004149549773835304
2025-09-12 12:52:00,240.96,240.95,241.01,240.99,17420,0.0041497219686270626
2025-09-12 12:51:00,240.99,240.96,241.07,240.98,26448,-0.004149549773857508
2025-09-12 12:50:00,240.97,240.94,241.01,240.99,21877,0.012450199203195567
2025-09-12 12:49:00,241.04,240.96,241.09,240.96,32662,-0.03733665214685766
2025-09-12 12:48:00,241.07,241.05,241.12,241.05,37464,-0.008296345459812837
2025-09-12 12:47:00,241.03,241.03,241.11,241.07,29579,0.024895232562971437
2025-09-12 12:46:00,240.93,240.92,241.04,241.01,47515,0.029052876234736402
2025-09-12 12:45:00,240.59,240.59,240.97,240.94,87846,0.1496383739296725
2025-09-12 12:44:00,240.77,240.58,240.77,240.58,58608,-0.07476324970924209
2025-09-12 12:43:00,240.83,240.76,240.86,240.76,30985,-0.029066146244249857
2025-09-12 12:42:00,240.77,240.75,240.83,240.83,47514,0.024920048178755927
2025-09-12 12:41:00,240.74,240.68,240.77,240.77,32289,0.016616125950252858
2025-09-12 12:40:00,240.71,240.71,240.83,240.73,24907,0.0
2025-09-12 12:39:00,240.84,240.72,240.89,240.73,59071,-0.041523066063209324
2025-09-12 12:38:00,240.9,240.83,240.9,240.83,29164,-0.04150583156933285
2025-09-12 12:37:00,240.95,240.88,240.97,240.93,24501,-0.008300477277434215
2025-09-12 12:36:00,240.91,240.85,240.96,240.95,327489,0.01245226631247931
2025-09-12 12:35:00,240.91,240.87,240.95,240.92,43489,-0.004150583156936616
2025-09-12 12:34:00,240.94,240.91,240.96,240.93,18631,0.012453300124537492
2025-09-12 12:33:00,240.96,240.89,240.96,240.9,35702,-0.0166016435627081
2025-09-12 12:32:00,240.87,240.86,240.96,240.94,39383,0.016604400166042588
2025-09-12 12:31:00,240.71,240.71,240.9,240.9,30600,0.07893315607991891
2025-09-12 12:30:00,240.77,240.66,240.77,240.71,16881,-0.03322397109514208
2025-09-12 12:29:00,240.76,240.76,240.83,240.79,17850,0.012460541618208865
2025-09-12 12:28:00,240.78,240.72,240.78,240.76,22979,-0.016611295681068228
2025-09-12 12:27:00,240.78,240.75,240.8,240.8,13865,0.0
2025-09-12 12:26:00,240.85,240.76,240.85,240.8,12910,-0.012456919818959467
2025-09-12 12:25:00,240.93,240.83,240.93,240.83,186386,-0.029057700290568977
2025-09-12 12:24:00,240.82,240.78,240.9,240.9,36090,0.03737386321165381
2025-09-12 12:23:00,240.74,240.74,240.86,240.81,33118,0.04985666209647022
2025-09-12 12:22:00,240.57,240.57,240.73,240.69,27392,0.054040571998670295
2025-09-12 12:21:00,240.59,240.52,240.63,240.56,18191,-0.00831324299609415
2025-09-12 12:20:00,240.66,240.55,240.66,240.58,18138,-0.045701940255094
2025-09-12 12:19:00,240.66,240.64,240.69,240.69,18806,0.008310134208677766
2025-09-12 12:18:00,240.72,240.6,240.72,240.67,38648,-0.01661750654314842
2025-09-12 12:17:00,240.73,240.69,240.73,240.71,29668,-0.012461576804856378
2025-09-12 12:16:00,240.65,240.63,240.75,240.74,24874,0.033241918058668496
2025-09-12 12:15:00,240.61,240.6,240.74,240.66,32382,0.020780516188012577
2025-09-12 12:14:00,240.57,240.53,240.72,240.61,43474,0.008312897460416302
2025-09-12 12:13:00,240.68,240.59,240.71,240.59,32154,-0.024932474548100547
2025-09-12 12:12:00,240.55,240.5,240.68,240.65,44660,0.04573043984368308
2025-09-12 12:11:00,240.57,240.53,240.6,240.54,26186,-0.004157139887761563
2025-09-12 12:10:00,240.33,240.33,240.62,240.55,38228,0.09570572569908009
2025-09-12 12:09:00,240.38,240.32,240.38,240.32,19182,-0.020801264716896473
2025-09-12 12:08:00,240.49,240.37,240.5,240.37,19588,-0.0249552884415416
2025-09-12 12:07:00,240.4,240.36,240.43,240.43,18494,0.00831912150076608
2025-09-12 12:06:00,240.41,240.32,240.41,240.41,19471,-0.012477125270338174
2025-09-12 12:05:00,240.52,240.38,240.55,240.44,27696,-0.037417369974646064
2025-09-12 12:04:00,240.55,240.51,240.64,240.53,50388,0.0
2025-09-12 12:03:00,240.3,240.3,240.54,240.53,596815,0.09571369121930129
2025-09-12 12:02:00,240.33,240.22,240.34,240.3,83627,-0.008322237017299727
2025-09-12 12:01:00,240.36,240.32,240.42,240.32,47545,-0.020801264716896473
2025-09-12 12:00:00,240.57,240.34,240.58,240.37,70334,-0.07898237445959078
2025-09-12 11:59:00,240.58,240.53,240.6,240.56,27148,-0.016625103906897643
2025-09-12 11:58:00,240.58,240.56,240.69,240.6,64031,0.004156448730197049
2025-09-12 11:57:00,240.53,240.5,240.62,240.59,34764,0.012470901230465792
2025-09-12 11:56:00,240.57,240.5,240.57,240.56,40016,0.008314625426120159
2025-09-12 11:55:00,240.47,240.45,240.58,240.54,62936,0.041590417567793914
2025-09-12 11:54:00,240.29,240.29,240.47,240.44,49353,0.08325008325007488
2025-09-12 11:53:00,240.15,240.13,240.28,240.24,47579,0.03747657713928376
2025-09-12 11:52:00,240.12,240.08,240.17,240.15,20671,0.004164237528114789
2025-09-12 11:51:00,240.13,240.12,240.22,240.14,26590,0.012494273457996918
2025-09-12 11:50:00,240.21,240.11,240.21,240.11,51447,-0.04579135792189826
2025-09-12 11:49:00,240.24,240.19,240.26,240.22,31601,-0.016648630650129004
2025-09-12 11:48:00,240.16,240.1,240.28,240.26,31279,0.04163890739505849
2025-09-12 11:47:00,240.06,240.05,240.18,240.16,31262,0.03332222592469236
2025-09-12 11:46:00,240.14,240.05,240.22,240.08,28427,-0.029148448886107126
2025-09-12 11:45:00,240.09,240.06,240.16,240.15,57977,0.024990628514309776
2025-09-12 11:44:00,240.1,240.06,240.14,240.09,15422,-0.008329515638672014
2025-09-12 11:43:00,240.07,240.05,240.15,240.11,19530,0.0
2025-09-12 11:42:00,240.11,240.05,240.15,240.11,21535,-0.004164584374477531
2025-09-12 11:41:00,240.27,240.12,240.28,240.12,25704,-0.07906454163372212
2025-09-12 11:40:00,240.19,240.19,240.33,240.31,30881,0.054126072112570256
2025-09-12 11:39:00,240.03,239.98,240.18,240.18,35643,0.06249218847644844
2025-09-12 11:38:00,240.03,240.02,240.09,240.03,13863,-0.016661806972961823
2025-09-12 11:37:00,240.15,240.07,240.17,240.07,19348,-0.033312513012706546
2025-09-12 11:36:00,240.08,240.04,240.17,240.15,32328,0.03332361394594585
2025-09-12 11:35:00,240.24,240.07,240.32,240.07,28751,-0.06244276080259459
2025-09-12 11:34:00,240.28,240.22,240.35,240.22,41147,-0.016648630650129004
2025-09-12 11:33:00,240.07,240.04,240.26,240.26,71091,0.07080678079052216
2025-09-12 11:32:00,239.98,239.98,240.09,240.09,26160,0.020829861689719564
2025-09-12 11:31:00,239.86,239.85,240.04,240.04,27393,0.08756202309969652
2025-09-12 11:30:00,239.84,239.81,239.9,239.83,45796,-0.012507295922625783
2025-09-12 11:29:00,239.89,239.85,239.9,239.86,18794,-0.016673614005835447
2025-09-12 11:28:00,239.94,239.87,239.94,239.9,113279,-0.012503646897010778
2025-09-12 11:27:00,240.0,239.92,240.01,239.93,22784,-0.029166666666669006
2025-09-12 11:26:00,240.07,239.93,240.07,240.0,30086,-0.020828993959598474
2025-09-12 11:25:00,239.96,239.91,240.06,240.05,35114,0.025001041710082106
2025-09-12 11:24:00,239.83,239.83,239.99,239.99,23213,0.06671392236166085
2025-09-12 11:23:00,239.91,239.82,239.92,239.83,42114,-0.0333458380225804
2025-09-12 11:22:00,239.9,239.87,239.94,239.91,3283148,-0.004168056018671873
2025-09-12 11:21:00,239.86,239.86,239.96,239.92,13080,0.008336807002917723
2025-09-12 11:20:00,239.89,239.85,239.95,239.9,16882,0.004168577264596074
2025-09-12 11:19:00,239.99,239.86,240.01,239.89,42987,-0.05416215315391382
2025-09-12 11:18:00,240.15,240.0,240.15,240.02,2209,-0.058294470353092986
2025-09-12 11:17:00,240.23,240.11,240.23,240.16,21598,-0.049941734642922064
2025-09-12 11:16:00,240.34,240.28,240.38,240.28,42492,-0.03744227649040699
2025-09-12 11:15:00,240.17,240.14,240.37,240.37,30659,0.08327434733730321
2025-09-12 11:14:00,240.1,240.06,240.17,240.17,15060,0.024988546915993837
2025-09-12 11:13:00,239.9,239.9,240.16,240.11,37413,0.0875364735306361
2025-09-12 11:12:00,239.91,239.87,240.0,239.9,21922,0.01250677450286286
2025-09-12 11:11:00,239.96,239.86,240.04,239.87,29656,-0.03750625104184113
2025-09-12 11:10:00,239.87,239.84,239.96,239.96,2905,0.03335000833750712
2025-09-12 11:09:00,239.8,239.8,239.91,239.88,3143661,0.04170489615480388
2025-09-12 11:08:00,239.77,239.75,239.82,239.78,12225,0.004170663552560683
2025-09-12 11:07:00,239.77,239.7,239.84,239.77,21232,0.004170837504169356
2025-09-12 11:06:00,239.71,239.63,239.76,239.76,3253,0.008342370901792684
2025-09-12 11:05:00,239.79,239.71,239.8,239.74,19360,-0.016681958461917112
2025-09-12 11:04:00,239.81,239.78,239.95,239.78,35205,-0.008340283569641116
2025-09-12 11:03:00,239.79,239.73,239.81,239.8,30213,0.0
2025-09-12 11:02:00,239.99,239.8,240.0,239.8,49427,-0.0750062505208704
2025-09-12 11:01:00,239.93,239.91,240.04,239.98,49142,0.020839411495021665
2025-09-12 11:00:00,239.93,239.85,239.94,239.93,31455,0.0
2025-09-12 10:59:00,239.87,239.84,239.98,239.93,44278,0.033354179695654906
2025-09-12 10:58:00,239.84,239.79,239.86,239.85,28712,0.012509382036518524
2025-09-12 10:57:00,239.78,239.75,239.83,239.82,28311,0.016681958461917112
2025-09-12 10:56:00,239.79,239.73,239.81,239.78,29349,-0.004170315692897386
2025-09-12 10:55:00,239.86,239.76,239.86,239.79,34165,-0.06251562890723372
2025-09-12 10:54:00,239.9,239.87,239.98,239.94,48642,0.020842886322913756
2025-09-12 10:53:00,239.95,239.8,239.95,239.89,39303,-0.020838542969081608
2025-09-12 10:52:00,239.93,239.93,240.04,239.94,60091,0.004167882298999892
2025-09-12 10:51:00,239.89,239.83,239.96,239.93,36510,0.012505210504376585
2025-09-12 10:50:00,239.83,239.83,239.97,239.9,45455,0.029187341033232173
2025-09-12 10:49:00,239.85,239.76,239.88,239.83,39930,-0.008338544923902624
2025-09-12 10:48:00,239.85,239.82,239.89,239.85,58720,-0.00833784966857154
2025-09-12 10:47:00,239.77,239.69,239.9,239.87,55318,0.037534406539330156
2025-09-12 10:46:00,239.55,239.55,239.78,239.78,43664,0.10437105999248075
2025-09-12 10:45:00,239.53,239.44,239.57,239.53,50319,0.01252609603339394
2025-09-12 10:44:00,239.53,239.48,239.6,239.5,51147,-0.008350033400139623
2025-09-12 10:43:00,239.41,239.34,239.6,239.52,49594,0.03341129301703827
2025-09-12 10:42:00,239.39,239.36,239.48,239.44,47082,0.02506475060572999
2025-09-12 10:41:00,239.42,239.31,239.45,239.38,56731,-0.008354218880535225
2025-09-12 10:40:00,239.4,239.35,239.45,239.4,53584,0.004177283930006936
2025-09-12 10:39:00,239.41,239.37,239.5,239.39,42923,-0.0041771094402731634
2025-09-12 10:38:00,239.28,239.28,239.44,239.4,74348,0.05015045135405849
2025-09-12 10:37:00,239.48,239.2,239.48,239.28,63412,-0.09185803757828515
2025-09-12 10:36:00,239.4,239.32,239.55,239.5,107881,0.033414084036431646
2025-09-12 10:35:00,239.3,239.26,239.43,239.42,69890,0.045965484100118914
2025-09-12 10:34:00,239.1,239.06,239.31,239.31,53408,0.09201555899451819
2025-09-12 10:33:00,239.17,238.95,239.17,239.09,59248,-0.020908254578899665
2025-09-12 10:32:00,239.03,238.88,239.14,239.14,80087,0.04183400267736559
2025-09-12 10:31:00,239.19,239.0,239.31,239.04,67781,-0.06271165182490934
2025-09-12 10:30:00,238.94,238.94,239.3,239.19,103488,0.10881848240069658
2025-09-12 10:29:00,238.89,238.78,238.97,238.93,74790,0.020931011386471354
2025-09-12 10:28:00,238.78,238.74,238.9,238.88,77013,0.04187955440153601
2025-09-12 10:27:00,238.78,238.63,238.79,238.78,115056,-0.008375209380240278
2025-09-12 10:26:00,239.11,238.78,239.11,238.8,96500,-0.14635166213673445
2025-09-12 10:25:00,239.11,239.04,239.17,239.15,74678,-0.004181301220940181
2025-09-12 10:24:00,239.29,239.12,239.34,239.16,73694,-0.058503969912249154
2025-09-12 10:23:00,239.19,239.06,239.31,239.3,48791,0.050171419014977126
2025-09-12 10:22:00,239.11,239.08,239.26,239.18,79353,0.012544428183147716
