date,open,low,high,close,volume,changeClosePercent
2025-09-17 15:03:00,230.52,230.35,230.56,230.43,86581,-0.030368763557475642
2025-09-17 15:02:00,230.6,230.47,230.76,230.5,188343,-0.04336513443191636
2025-09-17 15:01:00,230.18,229.98,230.66,230.6,118742,0.2042323903880483
2025-09-17 15:00:00,230.03,229.95,230.37,230.13,119726,0.03912363067293256
2025-09-17 14:59:00,230.08,229.85,230.17,230.04,203047,-0.01738525730181628
2025-09-17 14:58:00,229.81,229.8,230.11,230.08,179809,0.11313201636062864
2025-09-17 14:57:00,229.29,229.28,229.82,229.82,217081,0.22677714784125058
2025-09-17 14:56:00,229.43,229.15,229.51,229.3,269358,-0.04794908678783516
2025-09-17 14:55:00,229.1,229.08,229.54,229.41,97032,0.12220137040108714
2025-09-17 14:54:00,228.91,228.71,229.18,229.13,264023,0.10048055919615884
2025-09-17 14:53:00,229.55,228.9,229.55,228.9,337304,-0.29619304817493086
2025-09-17 14:52:00,229.69,229.49,229.8,229.58,106399,-0.06094375761795945
2025-09-17 14:51:00,229.93,229.68,230.0,229.72,58825,-0.0956771331651729
2025-09-17 14:50:00,230.12,229.82,230.19,229.94,111544,-0.09124484032153601
2025-09-17 14:49:00,230.13,229.91,230.25,230.15,99544,-0.0043448036148752145
2025-09-17 14:48:00,229.75,229.65,230.26,230.16,151462,0.1828153564899404
2025-09-17 14:47:00,229.53,229.38,229.76,229.74,163670,0.0784108729743993
2025-09-17 14:46:00,229.59,229.46,229.72,229.56,111341,-0.01306677120083144
2025-09-17 14:45:00,229.94,229.59,230.02,229.59,129509,-0.13049719431031948
2025-09-17 14:44:00,229.91,229.7,229.99,229.89,99699,-0.00869905615241695
2025-09-17 14:43:00,229.88,229.66,229.99,229.91,177813,0.008699812954016117
2025-09-17 14:42:00,230.26,229.77,230.26,229.89,255597,-0.17369403795215455
2025-09-17 14:41:00,230.29,230.16,230.52,230.29,87491,0.004342539517110389
2025-09-17 14:40:00,230.2,230.07,230.48,230.28,113541,0.026062027625739503
2025-09-17 14:39:00,230.44,230.2,230.46,230.22,183845,-0.08679802100511891
2025-09-17 14:38:00,230.31,230.24,230.6,230.42,68714,0.03038853917951556
2025-09-17 14:37:00,230.33,230.06,230.4,230.35,127992,0.0
2025-09-17 14:36:00,230.41,230.28,230.7,230.35,83000,-0.026040536435056882
2025-09-17 14:35:00,230.46,230.03,230.49,230.41,162176,-0.021695738956872823
2025-09-17 14:34:00,230.72,230.39,230.72,230.46,57349,-0.12134870416919963
2025-09-17 14:33:00,230.5,230.3,230.75,230.74,92459,0.06071118820469845
2025-09-17 14:32:00,230.87,230.45,230.88,230.6,205900,-0.09531236461312043
2025-09-17 14:31:00,230.95,230.73,230.97,230.82,85265,-0.0692700666724333
2025-09-17 14:30:00,231.37,230.87,231.39,230.98,113361,-0.17287578874578546
2025-09-17 14:29:00,231.19,231.19,231.4,231.38,140874,0.09517217511680887
2025-09-17 14:28:00,231.1,231.1,231.29,231.16,135519,0.025962786672439897
2025-09-17 14:27:00,230.9,230.75,231.14,231.1,70939,0.09528759528758535
2025-09-17 14:26:00,230.91,230.82,231.06,230.88,42470,-0.0043310667417362225
2025-09-17 14:25:00,230.91,230.87,231.01,230.89,55931,-0.00866138322290766
2025-09-17 14:24:00,231.05,230.89,231.07,230.91,70171,-0.05194130632385496
2025-09-17 14:23:00,230.95,230.8,231.14,231.03,105842,0.017316766959596386
2025-09-17 14:22:00,230.63,230.63,231.03,230.99,94219,0.1430677187201912
2025-09-17 14:21:00,230.66,230.36,230.67,230.66,83268,0.004335573379576907
2025-09-17 14:20:00,230.92,230.61,231.03,230.65,67297,-0.12989824637367198
2025-09-17 14:19:00,230.98,230.92,231.07,230.95,44193,-0.021645021645022577
2025-09-17 14:18:00,230.76,230.76,231.02,231.0,52324,0.11701989338188667
2025-09-17 14:17:00,230.82,230.71,231.07,230.73,69505,-0.06064018711829933
2025-09-17 14:16:00,230.79,230.62,230.89,230.87,111115,0.03466354694745544
2025-09-17 14:15:00,230.71,230.37,230.81,230.79,176489,0.03467556672878125
2025-09-17 14:14:00,230.82,230.71,231.04,230.71,160197,-0.03466354694743323
2025-09-17 14:13:00,231.22,230.78,231.25,230.79,126037,-0.18597007179309566
2025-09-17 14:12:00,231.4,231.17,231.5,231.22,98249,-0.0648312227168657
2025-09-17 14:11:00,231.25,231.25,231.59,231.37,114119,0.056218647292860524
2025-09-17 14:10:00,231.57,231.24,231.62,231.24,154137,-0.14250550589454125
2025-09-17 14:09:00,231.91,231.52,231.93,231.57,95117,-0.13368983957219305
2025-09-17 14:08:00,231.82,231.66,231.88,231.88,93056,0.03019714421292896
2025-09-17 14:07:00,231.85,231.78,232.03,231.81,61513,-0.025876568766980412
2025-09-17 14:06:00,232.36,231.86,232.36,231.87,118641,-0.21946811257422816
2025-09-17 14:05:00,232.18,232.14,232.41,232.38,117742,0.10338588782632385
2025-09-17 14:04:00,232.18,231.96,232.27,232.14,126950,-0.008614748449353726
2025-09-17 14:03:00,232.06,232.0,232.25,232.16,104264,0.051715221513526366
2025-09-17 14:02:00,231.91,231.89,232.06,232.04,91527,0.047428103307023406
2025-09-17 14:01:00,231.94,231.69,232.0,231.93,111829,0.021562877350356224
2025-09-17 14:00:00,231.68,231.66,232.15,231.88,278616,0.07336757153337814
2025-09-17 13:59:00,231.5,231.5,231.71,231.71,94366,0.08638935683125126
2025-09-17 13:58:00,231.54,231.5,231.58,231.51,33602,-0.01295672454003638
2025-09-17 13:57:00,231.55,231.5,231.57,231.54,30492,-0.01295504599041486
2025-09-17 13:56:00,231.62,231.55,231.62,231.57,26470,-0.012953367875645494
2025-09-17 13:55:00,231.57,231.51,231.64,231.6,34435,0.01295504599041486
2025-09-17 13:54:00,231.52,231.49,231.57,231.57,23600,0.021596406357971
2025-09-17 13:53:00,231.58,231.5,231.6,231.52,34343,-0.021591743317350698
2025-09-17 13:52:00,231.54,231.54,231.65,231.57,43209,0.012956724540047482
2025-09-17 13:51:00,231.46,231.46,231.55,231.54,0,0.03024149997838954
2025-09-17 13:50:00,231.52,231.42,231.53,231.47,42379,-0.0215964063579821
2025-09-17 13:49:00,231.42,231.42,231.56,231.52,31248,0.03888864883550003
2025-09-17 13:48:00,231.5,231.39,231.52,231.43,40978,-0.0345557427324894
2025-09-17 13:47:00,231.5,231.46,231.54,231.51,36579,-0.0043192812716030815
2025-09-17 13:46:00,231.52,231.49,231.59,231.52,58642,0.0
2025-09-17 13:45:00,231.59,231.52,231.6,231.52,48418,-0.025908973141031133
2025-09-17 13:44:00,231.52,231.49,231.62,231.58,67504,0.02591568762957408
2025-09-17 13:43:00,231.55,231.49,231.57,231.52,43493,-0.021591743317350698
2025-09-17 13:42:00,231.54,231.53,231.59,231.57,58298,0.012956724540047482
2025-09-17 13:41:00,231.53,231.51,231.57,231.54,44346,0.0
2025-09-17 13:40:00,231.49,231.49,231.58,231.54,51545,0.02159920514923641
2025-09-17 13:39:00,231.44,231.43,231.5,231.49,49400,0.025925765890333352
2025-09-17 13:38:00,231.43,231.41,231.49,231.43,35444,-0.00864117519981944
2025-09-17 13:37:00,231.44,231.43,231.51,231.45,85118,0.004320774282740025
2025-09-17 13:36:00,231.32,231.31,231.44,231.44,49467,0.06052745352356226
2025-09-17 13:35:00,231.19,231.15,231.32,231.3,51661,0.04757991262598349
2025-09-17 13:34:00,231.29,231.19,231.29,231.19,30122,-0.04323576462449408
2025-09-17 13:33:00,231.26,231.25,231.32,231.29,32765,0.012972412003797729
2025-09-17 13:32:00,231.24,231.17,231.27,231.26,35322,0.008649022660423
2025-09-17 13:31:00,231.13,231.12,231.25,231.24,33856,0.03893575600260046
2025-09-17 13:30:00,231.1,231.09,231.15,231.15,22428,0.025963910164872317
2025-09-17 13:29:00,231.11,231.03,231.13,231.09,40579,-0.00865388775908027
2025-09-17 13:28:00,231.17,231.07,231.21,231.11,34552,-0.025954924947002578
2025-09-17 13:27:00,231.23,231.15,231.26,231.17,58219,-0.02594819011374483
2025-09-17 13:26:00,231.25,231.12,231.26,231.23,56817,-0.004324511330222602
2025-09-17 13:25:00,231.22,231.18,231.26,231.24,102230,0.008649770781077315
2025-09-17 13:24:00,231.16,231.15,231.22,231.22,39364,0.03028336577979296
2025-09-17 13:23:00,231.07,231.06,231.17,231.15,37071,0.03895092183847648
2025-09-17 13:22:00,230.98,230.98,231.12,231.06,49005,0.03030434217932143
2025-09-17 13:21:00,230.85,230.85,231.0,230.99,37346,0.06498007277768725
2025-09-17 13:20:00,230.8,230.71,230.85,230.84,107816,0.01733102253032026
2025-09-17 13:19:00,230.85,230.8,230.85,230.8,125502,-0.021659085986569515
2025-09-17 13:18:00,230.83,230.83,230.88,230.85,22265,0.008664385045253908
2025-09-17 13:17:00,230.85,230.8,230.86,230.83,33179,-0.008663634394623365
2025-09-17 13:16:00,230.83,230.8,230.86,230.85,37054,0.004332004851836935
2025-09-17 13:15:00,230.85,230.82,230.88,230.84,18372,-0.01299432581106652
2025-09-17 13:14:00,230.85,230.8,230.89,230.87,46558,0.012996014555533009
2025-09-17 13:13:00,230.85,230.8,230.88,230.84,27692,-0.004331817197311683
2025-09-17 13:12:00,230.76,230.76,230.86,230.85,33794,0.03900156006240163
2025-09-17 13:11:00,230.74,230.74,230.83,230.76,29756,0.0043336944745453465
2025-09-17 13:10:00,230.88,230.75,230.93,230.75,44294,-0.05630630630630851
2025-09-17 13:09:00,230.85,230.81,230.9,230.88,50980,0.01299545159194615
2025-09-17 13:08:00,230.84,230.8,230.88,230.85,23263,0.008664385045253908
2025-09-17 13:07:00,230.79,230.77,230.86,230.83,30255,0.01733177347373882
2025-09-17 13:06:00,230.7,230.68,230.82,230.79,33714,0.03467556672878125
2025-09-17 13:05:00,230.71,230.68,230.73,230.71,17821,0.0
2025-09-17 13:04:00,230.65,230.64,230.74,230.71,55833,0.02167692707881752
2025-09-17 13:03:00,230.6,230.6,230.7,230.66,37493,0.03035691053383527
2025-09-17 13:02:00,230.52,230.5,230.6,230.59,24249,0.030366128752379318
2025-09-17 13:01:00,230.51,230.47,230.61,230.52,65202,-0.004337830217315819
2025-09-17 13:00:00,230.49,230.49,230.62,230.53,40166,0.017354332075147916
2025-09-17 12:59:00,230.46,230.45,230.5,230.49,22055,0.013017443374119253
2025-09-17 12:58:00,230.48,230.44,230.52,230.46,22181,-0.008677542519952564
2025-09-17 12:57:00,230.45,230.45,230.54,230.48,35038,0.013018008244736201
2025-09-17 12:56:00,230.5,230.42,230.53,230.45,52009,-0.021691973969639733
2025-09-17 12:55:00,230.38,230.35,230.5,230.5,39748,0.05208785484851486
2025-09-17 12:54:00,230.31,230.27,230.38,230.38,28549,0.03908115853923366
2025-09-17 12:53:00,230.39,230.29,230.43,230.29,33185,-0.043404661660662036
2025-09-17 12:52:00,230.37,230.3,230.39,230.39,46589,0.008681685983402687
2025-09-17 12:51:00,230.32,230.27,230.38,230.37,38833,0.03473880759043979
2025-09-17 12:50:00,230.38,230.26,230.38,230.29,46862,-0.03906589113638059
2025-09-17 12:49:00,230.45,230.37,230.49,230.38,26391,-0.021698563555094807
2025-09-17 12:48:00,230.43,230.4,230.46,230.43,16972,0.004339901050265382
2025-09-17 12:47:00,230.37,230.34,230.48,230.42,31085,0.02604618857440233
2025-09-17 12:46:00,230.36,230.29,230.36,230.36,27578,-0.004340842991701344
2025-09-17 12:45:00,230.58,230.37,230.58,230.37,30487,-0.08674155354121416
2025-09-17 12:44:00,230.52,230.51,230.69,230.57,49555,0.02169009196597571
2025-09-17 12:43:00,230.48,230.46,230.52,230.52,25780,0.01735508503992733
2025-09-17 12:42:00,230.4,230.32,230.49,230.48,46318,0.034722222222205446
2025-09-17 12:41:00,230.48,230.38,230.54,230.4,52316,-0.034710170079821356
2025-09-17 12:40:00,230.51,230.46,230.53,230.48,54271,-0.013014619756190893
2025-09-17 12:39:00,230.62,230.5,230.63,230.51,62959,-0.05203139227334397
2025-09-17 12:38:00,230.74,230.6,230.74,230.63,44476,-0.04334070125254774
2025-09-17 12:37:00,230.85,230.73,230.85,230.73,24725,-0.056311184267532344
2025-09-17 12:36:00,230.82,230.78,230.87,230.86,42905,0.012996577567903067
2025-09-17 12:35:00,230.88,230.82,230.91,230.83,25916,-0.02165627165626738
2025-09-17 12:34:00,230.94,230.84,230.94,230.88,40663,-0.02165158273069734
2025-09-17 12:33:00,230.95,230.91,230.99,230.93,24208,-0.00865988309156629
2025-09-17 12:32:00,230.96,230.93,230.99,230.95,21950,0.004330129037843911
2025-09-17 12:31:00,230.93,230.9,230.99,230.94,34922,-0.008659508139940986
2025-09-17 12:30:00,230.97,230.91,230.97,230.96,29563,0.0
2025-09-17 12:29:00,230.94,230.94,231.03,230.96,43687,0.021653458057246944
2025-09-17 12:28:00,230.84,230.83,230.96,230.91,28554,0.03465754018108225
2025-09-17 12:27:00,230.76,230.76,230.83,230.83,21298,0.03033454671521607
2025-09-17 12:26:00,230.9,230.76,230.9,230.76,30772,-0.06496037417176304
2025-09-17 12:25:00,230.92,230.83,230.97,230.91,39503,-0.004330504070670926
2025-09-17 12:24:00,230.96,230.9,231.01,230.92,40712,-0.012989824637366088
2025-09-17 12:23:00,230.95,230.87,230.95,230.95,28931,0.0
2025-09-17 12:22:00,230.92,230.92,230.99,230.95,29252,0.021654395842340968
2025-09-17 12:21:00,230.95,230.83,231.0,230.9,46949,-0.017320516151375642
2025-09-17 12:20:00,230.98,230.9,230.98,230.94,36082,-0.008659508139940986
2025-09-17 12:19:00,231.05,230.96,231.06,230.96,34801,-0.02597177733529854
2025-09-17 12:18:00,231.04,230.99,231.09,231.02,45876,-0.012984202553556479
2025-09-17 12:17:00,231.01,231.0,231.07,231.05,33915,0.01298588866764927
2025-09-17 12:16:00,230.96,230.96,231.03,231.02,35782,0.03464103230277349
2025-09-17 12:15:00,230.92,230.91,230.99,230.94,24329,0.012992074834361489
2025-09-17 12:14:00,230.93,230.87,230.95,230.91,63546,-0.012990387113531732
2025-09-17 12:13:00,230.8,230.76,230.96,230.94,43177,0.06499415052645396
2025-09-17 12:12:00,230.79,230.74,230.79,230.79,20810,0.0
2025-09-17 12:11:00,230.81,230.75,230.82,230.79,50510,-0.0043327556325856165
2025-09-17 12:10:00,230.79,230.71,230.86,230.8,27789,0.0
2025-09-17 12:09:00,230.81,230.75,230.82,230.8,25437,-0.008664760419363482
2025-09-17 12:08:00,230.74,230.72,230.85,230.82,61963,0.03900663112730296
2025-09-17 12:07:00,230.71,230.69,230.79,230.73,63542,0.00866889168218421
2025-09-17 12:06:00,230.88,230.71,230.88,230.71,18606,-0.07363132363131797
2025-09-17 12:05:00,230.65,230.63,230.92,230.88,55789,0.09971818773031327
2025-09-17 12:04:00,230.77,230.62,230.77,230.65,39288,-0.05199982666724834
2025-09-17 12:03:00,230.84,230.75,230.87,230.77,31883,-0.030324033962914054
2025-09-17 12:02:00,230.85,230.83,230.9,230.84,15246,0.004332192522626954
2025-09-17 12:01:00,230.77,230.77,230.89,230.83,27605,0.03466955579631836
2025-09-17 12:00:00,230.87,230.7,230.9,230.75,43660,-0.05630630630630851
2025-09-17 11:59:00,230.88,230.87,230.95,230.88,34979,0.0
2025-09-17 11:58:00,230.77,230.74,230.89,230.88,34930,0.04766650777829895
2025-09-17 11:57:00,230.77,230.73,230.8,230.77,22096,0.0
2025-09-17 11:56:00,230.67,230.67,230.8,230.77,34649,0.03901508583319391
2025-09-17 11:55:00,230.65,230.65,230.72,230.68,43545,0.008670770831531449
2025-09-17 11:54:00,230.8,230.64,230.8,230.66,52743,-0.06498851869503053
2025-09-17 11:53:00,230.85,230.75,230.9,230.81,50806,-0.021658147795200478
2025-09-17 11:52:00,230.93,230.85,230.99,230.86,72202,-0.017323516673883876
2025-09-17 11:51:00,231.0,230.88,231.02,230.9,62170,-0.047616986277643214
2025-09-17 11:50:00,231.02,230.93,231.09,231.01,36435,-0.008656884387314712
2025-09-17 11:49:00,230.9,230.9,231.08,231.03,64633,0.05196829933740155
2025-09-17 11:48:00,230.92,230.85,230.99,230.91,40887,-0.004330504070670926
2025-09-17 11:47:00,230.82,230.82,230.99,230.92,48247,0.03465603881476209
2025-09-17 11:46:00,230.93,230.8,230.98,230.84,90952,-0.03897284891525299
2025-09-17 11:45:00,230.88,230.85,230.95,230.93,33423,0.03032140691328067
2025-09-17 11:44:00,230.83,230.82,230.92,230.86,40921,0.008664009703696074
2025-09-17 11:43:00,230.77,230.73,230.86,230.84,60074,0.030333232222545803
2025-09-17 11:42:00,230.72,230.7,230.81,230.77,62646,0.01300164687527694
2025-09-17 11:41:00,230.73,230.69,230.85,230.74,61576,0.0
2025-09-17 11:40:00,230.59,230.59,230.79,230.74,101091,0.052033648425986456
2025-09-17 11:39:00,230.46,230.46,230.67,230.62,125732,0.07811143898628359
2025-09-17 11:38:00,230.49,230.43,230.54,230.44,54453,-0.021692915093940446
2025-09-17 11:37:00,230.75,230.46,230.75,230.49,58338,-0.11700468018720489
2025-09-17 11:36:00,230.61,230.57,230.79,230.76,76569,0.060705923163650866
2025-09-17 11:35:00,230.59,230.55,230.64,230.62,33882,0.013010104514510346
2025-09-17 11:34:00,230.63,230.57,230.63,230.59,31305,-0.017343797424440588
2025-09-17 11:33:00,230.49,230.49,230.65,230.63,56629,0.0607401622630066
2025-09-17 11:32:00,230.41,230.38,230.49,230.49,40142,0.03472071524674991
2025-09-17 11:31:00,230.33,230.3,230.43,230.41,31058,0.039076068079202386
2025-09-17 11:30:00,230.26,230.26,230.4,230.32,29062,0.02605750021713593
2025-09-17 11:29:00,230.25,230.25,230.33,230.26,26005,0.0
2025-09-17 11:28:00,230.29,230.23,230.32,230.26,34965,-0.013027052846414922
2025-09-17 11:27:00,230.32,230.24,230.32,230.29,19378,-0.017366387357276025
2025-09-17 11:26:00,230.32,230.32,230.41,230.33,36384,-0.004341408352870335
2025-09-17 11:25:00,230.36,230.28,230.37,230.34,32869,-0.017362618282834585
2025-09-17 11:24:00,230.51,230.38,230.51,230.38,30827,-0.04772441320665122
2025-09-17 11:23:00,230.48,230.45,230.56,230.49,31898,0.013017443374119253
2025-09-17 11:22:00,230.46,230.45,230.58,230.46,41610,0.004339336081593537
2025-09-17 11:21:00,230.39,230.38,230.46,230.45,33310,0.026042796996406103
2025-09-17 11:20:00,230.4,230.37,230.47,230.39,35737,-0.004340277777781232
2025-09-17 11:19:00,230.54,230.38,230.55,230.4,57611,-0.06072698880887906
2025-09-17 11:18:00,230.64,230.51,230.67,230.54,86991,-0.039023544205007976
2025-09-17 11:17:00,230.58,230.53,230.64,230.63,38092,0.026022466062358696
2025-09-17 11:16:00,230.25,230.25,230.58,230.57,76441,0.1389793702497366
2025-09-17 11:15:00,230.22,230.17,230.28,230.25,43726,0.017375439815814353
2025-09-17 11:14:00,230.12,230.06,230.26,230.21,44237,0.047805302042602804
2025-09-17 11:13:00,230.24,230.09,230.24,230.1,92987,-0.06514657980456473
2025-09-17 11:12:00,230.24,230.18,230.31,230.25,89679,0.0
2025-09-17 11:11:00,230.07,230.06,230.34,230.25,59494,0.08258715117794857
2025-09-17 11:10:00,230.27,230.05,230.32,230.06,84464,-0.09119729013766786
2025-09-17 11:09:00,230.34,230.26,230.39,230.27,123639,-0.026049581035902936
2025-09-17 11:08:00,230.38,230.28,230.39,230.33,56176,-0.01736337196682758
2025-09-17 11:07:00,230.49,230.27,230.52,230.37,83018,-0.0607348921955575
2025-09-17 11:06:00,230.53,230.49,230.6,230.51,58374,0.0
2025-09-17 11:05:00,230.56,230.45,230.58,230.51,76798,-0.013012926173328054
2025-09-17 11:04:00,230.47,230.41,230.62,230.54,65430,0.026032627559868793
2025-09-17 11:03:00,230.44,230.41,230.53,230.48,60182,0.021698563555094807
2025-09-17 11:02:00,230.55,230.41,230.55,230.43,64808,-0.0477140626355399
2025-09-17 11:01:00,230.48,230.37,230.54,230.54,109466,0.030372716622562024
2025-09-17 11:00:00,230.5,230.35,230.52,230.47,52197,-0.004338771259970731
2025-09-17 10:59:00,230.43,230.39,230.57,230.48,64136,0.026039406301547885
2025-09-17 10:58:00,230.4,230.37,230.5,230.42,59429,0.00868055555554026
2025-09-17 10:57:00,230.43,230.31,230.46,230.4,56778,0.0
2025-09-17 10:56:00,230.36,230.28,230.41,230.4,81981,0.01736412571626822
2025-09-17 10:55:00,230.41,230.36,230.47,230.36,58091,-0.008681309141411742
2025-09-17 10:54:00,230.3,230.25,230.45,230.38,61891,0.034737299174980585
2025-09-17 10:53:00,230.26,230.18,230.32,230.3,57127,0.017371666811438757
2025-09-17 10:52:00,230.18,230.18,230.33,230.26,76971,0.030409661583896685
2025-09-17 10:51:00,230.26,230.08,230.32,230.19,80982,-0.021716469770682867
2025-09-17 10:50:00,230.31,230.22,230.38,230.24,56634,-0.013028184305385881
2025-09-17 10:49:00,230.32,230.16,230.34,230.27,71311,-0.021708926710650722
2025-09-17 10:48:00,230.23,230.2,230.35,230.32,85584,0.04343671270958804
2025-09-17 10:47:00,230.04,230.03,230.28,230.22,77546,0.07389697891762026
2025-09-17 10:46:00,229.99,229.95,230.1,230.05,68406,0.030437429341700906
2025-09-17 10:45:00,230.03,229.92,230.08,229.98,77752,-0.013042911177774119
2025-09-17 10:44:00,230.18,229.96,230.32,230.01,97199,-0.07819627264433748
2025-09-17 10:43:00,229.98,229.98,230.22,230.19,82854,0.09566465191110929
2025-09-17 10:42:00,230.1,229.96,230.17,229.97,64366,-0.05649717514124575
2025-09-17 10:41:00,229.97,229.96,230.15,230.1,61441,0.06088015307008643
2025-09-17 10:40:00,229.93,229.88,230.04,229.96,106344,0.013047449223679841
2025-09-17 10:39:00,229.76,229.71,230.01,229.93,141663,0.08270218507877569
2025-09-17 10:38:00,229.97,229.73,230.0,229.74,127101,-0.09132420091323423
2025-09-17 10:37:00,230.0,229.94,230.09,229.95,128587,-0.01739206052437936
2025-09-17 10:36:00,230.05,229.93,230.13,229.99,218241,-0.02608128667681564
2025-09-17 10:35:00,230.34,230.04,230.41,230.05,89963,-0.1259008422332175
2025-09-17 10:34:00,230.43,230.32,230.56,230.34,123874,-0.03471920840204534
2025-09-17 10:33:00,230.32,230.32,230.46,230.42,56331,0.047761712474492235
2025-09-17 10:32:00,230.38,230.21,230.4,230.31,65916,-0.03038458199495775
2025-09-17 10:31:00,230.38,230.28,230.44,230.38,63313,0.0
2025-09-17 10:30:00,230.41,230.25,230.49,230.38,119405,-0.01302026821752289
2025-09-17 10:29:00,230.29,230.27,230.49,230.41,97475,0.06079819342510451
2025-09-17 10:28:00,230.45,230.26,230.6,230.27,160028,-0.0824438080361034
2025-09-17 10:27:00,230.52,230.41,230.55,230.46,81401,-0.02169103292698482
2025-09-17 10:26:00,230.52,230.47,230.61,230.51,77536,-0.0043380183932018035
2025-09-17 10:25:00,230.65,230.52,230.75,230.52,123268,-0.0563624539345331
2025-09-17 10:24:00,230.62,230.57,230.69,230.65,69248,0.01734530159143155
2025-09-17 10:23:00,230.49,230.47,230.7,230.61,101107,0.06074543324512405
2025-09-17 10:22:00,230.79,230.42,230.83,230.47,169099,-0.1343270647369832
