date,open,low,high,close,volume,changeClosePercent
2025-08-22 13:15:00,645.66,645.59,645.75,645.71,107744,0.009292960582363285
2025-08-22 13:14:00,645.45,645.44,645.66,645.65,212898,0.03098613370515757
2025-08-22 13:13:00,645.56,645.34,645.56,645.45,87457,-0.018588224359872285
2025-08-22 13:12:00,645.48,645.4,645.58,645.57,122166,0.017042109503306868
2025-08-22 13:11:00,645.34,645.26,645.77,645.46,302429,0.018594849226771792
2025-08-22 13:10:00,645.38,645.33,645.47,645.34,76346,-0.004648496211467901
2025-08-22 13:09:00,645.36,645.22,645.39,645.37,65571,0.0015495227470019302
2025-08-22 13:08:00,645.51,645.3,645.51,645.36,86627,-0.020139738803082174
2025-08-22 13:07:00,645.39,645.39,645.59,645.49,246704,0.015494507197200136
2025-08-22 13:06:00,645.41,645.3,645.42,645.39,111853,-0.0015494267121107796
2025-08-22 13:05:00,645.27,645.27,645.42,645.4,72836,0.017046599203451862
2025-08-22 13:04:00,645.34,645.26,645.34,645.29,66234,-0.010846659228969102
2025-08-22 13:03:00,645.33,645.3,645.41,645.36,87909,0.004648784342897727
2025-08-22 13:02:00,645.22,645.17,645.35,645.33,122673,0.018598595806018636
2025-08-22 13:01:00,645.03,645.02,645.21,645.21,84789,0.027905678805639766
2025-08-22 13:00:00,644.7,644.69,645.07,645.03,280575,0.04963471948626896
2025-08-22 12:59:00,644.44,644.43,644.73,644.71,107475,0.04344924972456976
2025-08-22 12:58:00,644.38,644.3,644.48,644.43,152416,0.007759396629314352
2025-08-22 12:57:00,644.49,644.31,644.61,644.38,150930,-0.010861975327802753
2025-08-22 12:56:00,644.7,644.4,644.73,644.45,137153,-0.03567661475458728
2025-08-22 12:55:00,644.78,644.63,644.84,644.68,63355,-0.017059817925213494
2025-08-22 12:54:00,644.78,644.65,644.82,644.79,73933,-0.001550868486355217
2025-08-22 12:53:00,644.92,644.8,644.98,644.8,69669,-0.018606959002664958
2025-08-22 12:52:00,645.01,644.86,645.01,644.92,65831,-0.015503395243565699
2025-08-22 12:51:00,645.08,644.96,645.13,645.02,42334,-0.010851199057504424
2025-08-22 12:50:00,645.05,645.02,645.18,645.09,40995,0.0046507301646459
2025-08-22 12:49:00,645.16,645.02,645.16,645.06,40381,-0.013950244129279366
2025-08-22 12:48:00,645.15,645.13,645.25,645.15,48706,-0.0015500031000037495
2025-08-22 12:47:00,645.18,645.1,645.24,645.16,54896,-0.004649793084221532
2025-08-22 12:46:00,645.15,645.12,645.23,645.19,65566,0.00620010850191921
2025-08-22 12:45:00,645.08,644.98,645.2,645.15,72492,0.010851367272257662
2025-08-22 12:44:00,644.93,644.93,645.11,645.08,81947,0.020156601286913656
2025-08-22 12:43:00,645.01,644.94,645.06,644.95,61414,-0.009302181361525719
2025-08-22 12:42:00,645.09,645.0,645.18,645.01,83717,-0.012401370351433627
2025-08-22 12:41:00,645.18,644.96,645.19,645.09,72277,-0.018598595806018636
2025-08-22 12:40:00,645.04,644.98,645.23,645.21,79741,0.029456450962772607
2025-08-22 12:39:00,645.2,645.01,645.27,645.02,88046,-0.026348827477185033
2025-08-22 12:38:00,645.29,645.17,645.34,645.19,46859,-0.012397910951988944
2025-08-22 12:37:00,645.38,645.17,645.44,645.27,63791,-0.018593408636635722
2025-08-22 12:36:00,645.24,645.11,645.41,645.39,71332,0.020146917521612906
2025-08-22 12:35:00,645.18,645.01,645.26,645.26,72004,0.013949811677549384
2025-08-22 12:34:00,645.22,645.14,645.27,645.17,36724,-0.0077492948141855145
2025-08-22 12:33:00,645.24,645.11,645.26,645.22,46852,-0.0030996218461365466
2025-08-22 12:32:00,645.19,645.11,645.29,645.24,58433,0.003099717925669765
2025-08-22 12:31:00,645.05,645.03,645.24,645.22,127686,0.027905246186299415
2025-08-22 12:30:00,644.78,644.78,645.04,645.04,28990,0.04032383138434792
2025-08-22 12:29:00,644.7,644.7,644.84,644.78,76136,0.012408872343705468
2025-08-22 12:28:00,644.82,644.7,644.87,644.7,102540,-0.018609844607797577
2025-08-22 12:27:00,644.74,644.72,644.89,644.82,98584,0.013959331813317988
2025-08-22 12:26:00,644.94,644.7,644.96,644.73,89975,-0.029461018420884333
2025-08-22 12:25:00,645.12,644.85,645.12,644.92,84217,-0.03100198412698818
2025-08-22 12:24:00,645.37,645.12,645.39,645.12,85390,-0.03409055691573348
2025-08-22 12:23:00,645.41,645.3,645.47,645.34,103561,-0.015493306891423142
2025-08-22 12:22:00,645.24,645.22,645.44,645.44,138581,0.03254653379416439
2025-08-22 12:21:00,645.13,645.05,645.26,645.23,71867,0.015500751786468037
2025-08-22 12:20:00,645.1,645.02,645.23,645.13,116915,0.0062006851757168135
2025-08-22 12:19:00,644.89,644.87,645.13,645.09,104721,0.027910871284375638
2025-08-22 12:18:00,644.79,644.77,645.01,644.91,153341,0.01705955334987408
2025-08-22 12:17:00,644.88,644.76,645.02,644.8,189047,-0.010854900987800065
2025-08-22 12:16:00,645.28,644.86,645.34,644.87,216401,-0.06353830895114987
2025-08-22 12:15:00,645.41,645.05,645.48,645.28,282194,-0.01859312054539597
2025-08-22 12:14:00,645.27,645.25,645.41,645.4,108944,0.02169668040790107
2025-08-22 12:13:00,645.48,645.23,645.6,645.26,111902,-0.03253443227416719
2025-08-22 12:12:00,645.62,645.45,645.67,645.47,98822,-0.026330462796597676
2025-08-22 12:11:00,645.63,645.58,645.76,645.64,56252,0.004646768172733573
2025-08-22 12:10:00,645.61,645.51,645.67,645.61,76653,0.0
2025-08-22 12:09:00,645.59,645.57,645.7,645.61,82653,0.0015489467162232984
2025-08-22 12:08:00,645.75,645.56,645.81,645.6,105558,-0.023228803716601742
2025-08-22 12:07:00,645.65,645.61,645.84,645.75,92757,0.01858649691000025
2025-08-22 12:06:00,645.85,645.61,645.88,645.63,91370,-0.03251579338536814
2025-08-22 12:05:00,645.88,645.7,645.9,645.84,154212,-0.006193100885609759
2025-08-22 12:04:00,645.87,645.83,645.89,645.88,57267,0.0
2025-08-22 12:03:00,645.86,645.84,645.91,645.88,78626,-0.0015482512502162926
2025-08-22 12:02:00,645.79,645.74,645.9,645.89,113345,0.013936203158881888
2025-08-22 12:01:00,645.36,645.3,645.8,645.8,173177,0.06972960409079576
2025-08-22 12:00:00,645.42,645.31,645.57,645.35,151211,-0.009296416231530102
2025-08-22 11:59:00,645.51,645.3,645.6,645.41,235374,-0.015491626775732126
2025-08-22 11:58:00,645.66,645.47,645.72,645.51,147818,-0.021683574692166196
2025-08-22 11:57:00,645.58,645.52,645.76,645.65,112037,0.009293824253764349
2025-08-22 11:56:00,645.77,645.54,645.79,645.59,115639,-0.02942178450864308
2025-08-22 11:55:00,645.73,645.68,645.87,645.78,106032,0.007743174391761087
2025-08-22 11:54:00,645.82,645.66,645.86,645.73,64247,-0.013935771577222589
2025-08-22 11:53:00,645.75,645.69,645.83,645.82,144045,0.01238888716821318
2025-08-22 11:52:00,645.69,645.62,645.89,645.74,133018,0.013939440873533826
2025-08-22 11:51:00,645.74,645.63,645.8,645.65,103558,-0.013937498064242604
2025-08-22 11:50:00,645.87,645.63,645.93,645.74,233757,-0.02167585309964526
2025-08-22 11:49:00,645.83,645.77,645.91,645.88,205771,0.009290514384807658
2025-08-22 11:48:00,646.12,645.74,646.12,645.82,354542,-0.04797796109141661
2025-08-22 11:47:00,646.13,646.06,646.17,646.13,99478,0.0
2025-08-22 11:46:00,646.22,646.0,646.29,646.13,108353,-0.013927145554148979
2025-08-22 11:45:00,646.06,646.04,646.24,646.22,98309,0.02476550165619873
2025-08-22 11:44:00,646.04,645.95,646.09,646.06,92016,0.0015478678120794953
2025-08-22 11:43:00,645.96,645.86,646.16,646.05,125011,0.013932751253942222
2025-08-22 11:42:00,645.84,645.83,645.99,645.96,133364,0.021677866897884535
2025-08-22 11:41:00,646.0,645.8,646.03,645.82,119798,-0.027863777089776054
2025-08-22 11:40:00,645.9,645.87,646.0,646.0,144357,0.012385434728767741
2025-08-22 11:39:00,645.88,645.82,646.02,645.92,152713,0.007741495966673284
2025-08-22 11:38:00,646.14,645.79,646.2,645.87,158289,-0.04178660971305703
2025-08-22 11:37:00,646.27,646.12,646.32,646.14,118012,-0.017021276595752255
2025-08-22 11:36:00,646.39,646.22,646.46,646.25,90366,-0.020112008416106608
2025-08-22 11:35:00,646.37,646.33,646.46,646.38,136419,0.0
2025-08-22 11:34:00,646.31,646.28,646.5,646.38,89210,0.012378152560743594
2025-08-22 11:33:00,646.43,646.14,646.43,646.3,138417,-0.018563782061198353
2025-08-22 11:32:00,646.26,646.26,646.42,646.42,167648,0.02475783740290005
2025-08-22 11:31:00,646.23,646.21,646.29,646.26,113145,0.004642310013447393
2025-08-22 11:30:00,646.0,645.97,646.3,646.23,136197,0.03560371517028482
2025-08-22 11:29:00,645.95,645.87,646.0,646.0,126374,0.009288788432360029
2025-08-22 11:28:00,645.76,645.75,646.07,645.94,125811,0.02942315137437479
2025-08-22 11:27:00,645.82,645.71,645.86,645.75,128410,-0.01393534002229746
2025-08-22 11:26:00,645.71,645.69,645.87,645.84,295797,0.021681895617153835
2025-08-22 11:25:00,645.76,645.62,645.84,645.7,210211,-0.009291377601572393
2025-08-22 11:24:00,646.12,645.72,646.15,645.76,233738,-0.05417034251133934
2025-08-22 11:23:00,646.08,646.02,646.14,646.11,143861,0.0030955439644708704
2025-08-22 11:22:00,645.97,645.92,646.18,646.09,115246,0.0185767140888915
2025-08-22 11:21:00,646.06,645.93,646.19,645.97,145543,-0.017025755324417968
2025-08-22 11:20:00,645.94,645.8,646.13,646.08,172914,0.02012539670253055
2025-08-22 11:19:00,645.96,645.92,646.08,645.95,198053,-0.0015480834726577797
2025-08-22 11:18:00,645.97,645.86,645.97,645.96,88655,-0.0030960710857841356
2025-08-22 11:17:00,645.86,645.79,645.98,645.98,108987,0.013934261251913327
2025-08-22 11:16:00,645.68,645.64,645.89,645.89,195541,0.0340731333343669
2025-08-22 11:15:00,645.53,645.47,645.7,645.67,206074,0.020138178888995384
2025-08-22 11:14:00,645.64,645.52,645.67,645.54,116784,-0.02013412424303196
2025-08-22 11:13:00,645.69,645.48,645.7,645.67,184041,-0.0015487548011394736
2025-08-22 11:12:00,645.72,645.54,645.81,645.68,218687,-0.006194635445710972
2025-08-22 11:11:00,646.17,645.65,646.22,645.72,423355,-0.06964111611494905
2025-08-22 11:10:00,645.7,645.66,646.17,646.17,235001,0.07123941088102992
2025-08-22 11:09:00,645.68,645.64,645.82,645.71,126130,0.0015487068298014606
2025-08-22 11:08:00,645.85,645.69,645.96,645.7,227081,-0.02322520709142628
2025-08-22 11:07:00,646.02,645.69,646.02,645.85,189280,-0.0247674184610136
2025-08-22 11:06:00,646.14,645.97,646.19,646.01,135279,-0.02166679563568863
2025-08-22 11:05:00,646.19,645.95,646.23,646.15,203161,-0.004642669225285445
2025-08-22 11:04:00,646.14,646.08,646.27,646.18,234968,0.006190608846368129
2025-08-22 11:03:00,645.98,645.95,646.21,646.14,293621,0.030962628107866763
2025-08-22 11:02:00,645.89,645.82,646.03,645.94,151619,0.009289651328425741
2025-08-22 11:01:00,645.73,645.73,646.08,645.88,244967,0.01858275520316699
2025-08-22 11:00:00,645.65,645.58,645.85,645.76,202894,0.017037094400995656
2025-08-22 10:59:00,645.99,645.64,646.01,645.65,141308,-0.052632393690310586
2025-08-22 10:58:00,645.8,645.64,646.03,645.99,291655,0.024774321415854672
2025-08-22 10:57:00,645.9,645.77,645.95,645.83,220749,-0.012385626480460044
2025-08-22 10:56:00,645.95,645.85,646.15,645.91,277171,-0.007740417363311103
2025-08-22 10:55:00,645.76,645.76,645.98,645.96,234690,0.02787326953452851
2025-08-22 10:54:00,645.42,645.38,645.8,645.78,287267,0.05577763316910733
2025-08-22 10:53:00,645.5,645.38,645.64,645.42,156691,-0.013942464098160023
2025-08-22 10:52:00,645.35,645.27,645.55,645.51,159018,0.015494027052564974
2025-08-22 10:51:00,645.8,645.36,645.8,645.41,265631,-0.06039021368844377
2025-08-22 10:50:00,645.49,645.44,645.83,645.8,148499,0.05267561119199904
2025-08-22 10:49:00,645.75,645.37,645.8,645.46,196663,-0.04490902051876855
2025-08-22 10:48:00,645.88,645.68,645.92,645.75,191883,-0.021675517502983688
2025-08-22 10:47:00,645.99,645.61,646.0,645.89,237703,-0.018575563845757426
2025-08-22 10:46:00,645.66,645.57,646.01,646.01,289335,0.05575776349415751
2025-08-22 10:45:00,645.52,645.49,645.79,645.65,212755,0.018589376171518346
2025-08-22 10:44:00,645.36,645.24,645.64,645.53,200562,0.03254199466928842
2025-08-22 10:43:00,644.96,644.84,645.42,645.32,161874,0.055817415033487805
2025-08-22 10:42:00,644.79,644.73,645.0,644.96,138800,0.032570763861961005
2025-08-22 10:41:00,645.28,644.72,645.29,644.75,232578,-0.07903790720019677
2025-08-22 10:40:00,644.86,644.85,645.48,645.26,269761,0.06513243595309692
2025-08-22 10:39:00,644.97,644.7,645.02,644.84,210133,-0.02325617451433004
2025-08-22 10:38:00,645.13,644.93,645.21,644.99,174882,-0.0201512896825351
2025-08-22 10:37:00,645.06,644.96,645.35,645.12,161741,0.010851871947914482
2025-08-22 10:36:00,645.0,644.91,645.29,645.05,185916,0.001550291454788244
2025-08-22 10:35:00,644.96,644.85,645.08,645.04,217352,0.009302614034534251
2025-08-22 10:34:00,644.88,644.84,645.16,644.98,252355,0.015506760947769926
2025-08-22 10:33:00,644.75,644.58,644.91,644.88,160908,0.01706034710051707
2025-08-22 10:32:00,644.7,644.58,645.02,644.77,242871,0.013960414469194049
2025-08-22 10:31:00,644.65,644.45,644.83,644.68,163098,0.004653688047784321
2025-08-22 10:30:00,644.14,644.14,645.05,644.65,351446,0.08539046731872446
2025-08-22 10:29:00,643.89,643.89,644.44,644.1,193359,0.03416785736471972
2025-08-22 10:28:00,643.56,643.51,644.12,643.88,254773,0.04816880836582271
2025-08-22 10:27:00,644.39,643.46,644.39,643.57,221997,-0.12570222539494136
2025-08-22 10:26:00,644.51,644.22,644.67,644.38,317776,-0.024823905420912062
2025-08-22 10:25:00,643.84,643.76,644.7,644.54,365492,0.11338749009801585
2025-08-22 10:24:00,643.21,643.09,643.88,643.81,441431,0.09328213180763711
2025-08-22 10:23:00,643.25,643.05,643.53,643.21,527343,-0.00621842207538803
